0.698457,0.486604,0.698402,0.485537,0.698218,0.484586,0.698136,0.48355,0.697982,0.482479,0.697864,0.481394,0.697767,0.480385,0.697558,0.479258,0.697455,0.478221,0.697274,0.477124,0.6971,0.476059,0.696968,0.474957,0.696729,0.473866,0.69659,0.472733,0.696383,0.471625,0.696153,0.470543,0.695927,0.469347,0.695718,0.468177,0.695502,0.467058,0.695242,0.465884,0.695028,0.464707,0.694787,0.463531,0.694472,0.462312,0.694176,0.46117,0.693931,0.45995,0.693652,0.458753,0.693316,0.457514,0.692998,0.45634,0.692667,0.455089,0.692373,0.453819,0.692001,0.452582,0.69164,0.451252,0.691303,0.450047,0.690857,0.448769,0.690558,0.447489,0.690073,0.446138,0.689663,0.444885,0.689227,0.443566,0.688859,0.442316,0.688325,0.440943,0.687852,0.439592,0.6874,0.438279,0.686984,0.436868,0.686465,0.435549,0.68588,0.434255,0.685319,0.432784,0.684791,0.431509,0.68418,0.430109,0.683686,0.428666,0.68298,0.4273,0.68241,0.425896,0.681839,0.424552,0.681142,0.423032,0.680502,0.421629,0.679821,0.420189,0.679022,0.418732,0.678307,0.417352,0.677638,0.415816,0.676853,0.414337,0.676175,0.412989,0.675269,0.411494,0.67455,0.409962,0.673639,0.408442,0.672866,0.407097,0.671968,0.405488,0.67107,0.40394,0.670212,0.402411,0.669274,0.400896,0.668344,0.399472,0.667318,0.397932,0.666351,0.396495,0.665322,0.394935,0.664228,0.393336,0.663094,0.391897,0.662156,0.390326,0.66096,0.388797,0.659794,0.387117,0.658673,0.385709,0.657483,0.384179,0.65622,0.382737,0.655053,0.381075,0.653699,0.37947,0.652451,0.378133,0.651226,0.376432,0.649795,0.374774,0.648421,0.373289,0.647068,0.371763,0.645601,0.370232,0.644125,0.368791,0.642596,0.367244,0.641173,0.365636,0.639685,0.364116,0.63803,0.362586,0.636382,0.361135,0.634795,0.359643,0.633142,0.35814,0.631434,0.356591,0.629609,0.355118,0.627936,0.353696,0.626159,0.352151,0.624306,0.350665,0.622546,0.34925,0.620571,0.347846,0.618647,0.346473,0.616636,0.34497,0.614743,0.343592,0.612754,0.342161,0.610738,0.340742,0.608583,0.339516,0.606501,0.33815,0.604382,0.336811,0.602167,0.335509,0.599965,0.334224,0.597695,0.332806,0.595412,0.331633,0.593098,0.330488,0.590739,0.329268,0.588382,0.328088,0.586018,0.32694,0.583479,0.325765,0.581019,0.324714,0.578536,0.32359,0.576009,0.322613,0.573399,0.321589,0.570836,0.320563,0.568206,0.319582,0.565516,0.318642,0.562785,0.317785,0.560076,0.316924,0.557341,0.316043,0.554522,0.315252,0.551694,0.314525,0.548858,0.313783,0.545968,0.313096,0.543124,0.312496,0.540199,0.311914,0.537257,0.311318,0.534243,0.310782,0.531252,0.310306,0.528168,0.309903,0.52517,0.309501,0.522066,0.30919,0.518992,0.308841,0.515904,0.308697,0.512742,0.308497,0.509616,0.308315,0.506456,0.308194,0.503274,0.308202,0.500055,0.308135,0.496882,0.308236,0.493683,0.308302,0.490331,0.308477,0.487157,0.308712,0.483904,0.308935,0.480659,0.309277,0.47739,0.309697,0.474137,0.310091,0.470932,0.310608,0.467651,0.311155,0.464286,0.311802,0.460959,0.312476,0.457738,0.313155,0.454472,0.31403,0.451179,0.314822,0.447984,0.315726,0.444733,0.316553,0.441535,0.317707,0.438391,0.318693,0.434955,0.319904,0.431824,0.321147,0.428592,0.322238,0.42559,0.323548,0.422358,0.325031,0.419222,0.326428,0.41614,0.32785,0.413048,0.329375,0.409852,0.330992,0.406939,0.332646,0.403958,0.334301,0.400901,0.336037,0.397999,0.33778,0.395132,0.339637,0.392272,0.34145,0.389357,0.343452,0.386521,0.345502,0.383812,0.347512,0.381011,0.349626,0.378348,0.351644,0.375679,0.353886,0.373016,0.356056,0.370469,0.358365,0.367864,0.360739,0.365509,0.363096,0.36303,0.365366,0.360621,0.367841,0.358281,0.370228,0.35592,0.372779,0.353702,0.375224,0.351447,0.377832,0.349363,0.380367,0.347195,0.383013,0.345128,0.385668,0.343121,0.388304,0.341184,0.391015,0.339235,0.393729,0.337447,0.396465,0.335605,0.399199,0.333834,0.402012,0.332175,0.404838,0.330519,0.407577,0.328931,0.410439,0.327393,0.413289,0.325901,0.416126,0.324455,0.419023,0.323052,0.421898,0.321708,0.4248,0.320469,0.42768,0.319218,0.430595,0.31803,0.433461,0.316875,0.436388,0.315817,0.4393,0.314779,0.442196,0.313839,0.445133,0.312873,0.44801,0.31203,0.450944,0.311203,0.453823,0.310425,0.456741,0.309717,0.459593,0.309067,0.462482,0.308439,0.465417,0.307857,0.468275,0.307281,0.471095,0.30674,0.473907,0.30631,0.476793,0.305908,0.479652,0.305537,0.482425,0.305192,0.485202,0.304935,0.487953,0.304741,0.490838,0.304472,0.493521,0.30432,0.496308,0.304292,0.499014,0.304165,0.501688,0.304093,0.504442,0.304052,0.507039,0.304088,0.509713,0.304123,0.51236,0.304234,0.515006,0.304377,0.517542,0.304479,0.52016,0.304,0.520218,0.305135,0.531384,0.306794,0.54212,0.308953,0.552363,0.311533,0.562133,0.314514,0.571365,0.317749,0.580173,0.321277,0.588452,0.325034,0.596269,0.328949,0.603652,0.33301,0.610565,0.337182,0.617071,0.341422,0.623173,0.345709,0.628878,0.350015,0.634204,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.698457,0.486604,0.698402,0.485537,0.698218,0.484586,0.698136,0.48355,0.697982,0.482479,0.697864,0.481394,0.697767,0.480385,0.697558,0.479258,0.697455,0.478221,0.697274,0.477124,0.6971,0.476059,0.696968,0.474957,0.696729,0.473866,0.69659,0.472733,0.696383,0.471625,0.696153,0.470543,0.695927,0.469347,0.695718,0.468177,0.695502,0.467058,0.695242,0.465884,0.695028,0.464707,0.694787,0.463531,0.694472,0.462312,0.694176,0.46117,0.693931,0.45995,0.693652,0.458753,0.693316,0.457514,0.692998,0.45634,0.692667,0.455089,0.692373,0.453819,0.692001,0.452582,0.69164,0.451252,0.691303,0.450047,0.690857,0.448769,0.690558,0.447489,0.690073,0.446138,0.689663,0.444885,0.689227,0.443566,0.688859,0.442316,0.688325,0.440943,0.687852,0.439592,0.6874,0.438279,0.686984,0.436868,0.686465,0.435549,0.68588,0.434255,0.685319,0.432784,0.684791,0.431509,0.68418,0.430109,0.683686,0.428666,0.68298,0.4273,0.68241,0.425896,0.681839,0.424552,0.681142,0.423032,0.680502,0.421629,0.679821,0.420189,0.679022,0.418732,0.678307,0.417352,0.677638,0.415816,0.676853,0.414337,0.676175,0.412989,0.675269,0.411494,0.67455,0.409962,0.673639,0.408442,0.672866,0.407097,0.671968,0.405488,0.67107,0.40394,0.670212,0.402411,0.669274,0.400896,0.668344,0.399472,0.667318,0.397932,0.666351,0.396495,0.665322,0.394935,0.664228,0.393336,0.663094,0.391897,0.662156,0.390326,0.66096,0.388797,0.659794,0.387117,0.658673,0.385709,0.657483,0.384179,0.65622,0.382737,0.655053,0.381075,0.653699,0.37947,0.652451,0.378133,0.651226,0.376432,0.649795,0.374774,0.648421,0.373289,0.647068,0.371763,0.645601,0.370232,0.644125,0.368791,0.642596,0.367244,0.641173,0.365636,0.639685,0.364116,0.63803,0.362586,0.636382,0.361135,0.634795,0.359643,0.633142,0.35814,0.631434,0.356591,0.629609,0.355118,0.627936,0.353696,0.626159,0.352151,0.624306,0.350665,0.622546,0.34925,0.620571,0.347846,0.618647,0.346473,0.616636,0.34497,0.614743,0.343592,0.612754,0.342161,0.610738,0.340742,0.608583,0.339516,0.606501,0.33815,0.604382,0.336811,0.602167,0.335509,0.599965,0.334224,0.597695,0.332806,0.595412,0.331633,0.593098,0.330488,0.590739,0.329268,0.588382,0.328088,0.586018,0.32694,0.583479,0.325765,0.581019,0.324714,0.578536,0.32359,0.576009,0.322613,0.573399,0.321589,0.570836,0.320563,0.568206,0.319582,0.565516,0.318642,0.562785,0.317785,0.560076,0.316924,0.557341,0.316043,0.554522,0.315252,0.551694,0.314525,0.548858,0.313783,0.545968,0.313096,0.543124,0.312496,0.540199,0.311914,0.537257,0.311318,0.534243,0.310782,0.531252,0.310306,0.528168,0.309903,0.52517,0.309501,0.522066,0.30919,0.518992,0.308841,0.515904,0.308697,0.512742,0.308497,0.509616,0.308315,0.506456,0.308194,0.503274,0.308202,0.500055,0.308135,0.496882,0.308236,0.493683,0.308302,0.490331,0.308477,0.487157,0.308712,0.483904,0.308935,0.480659,0.309277,0.47739,0.309697,0.474137,0.310091,0.470932,0.310608,0.467651,0.311155,0.464286,0.311802,0.460959,0.312476,0.457738,0.313155,0.454472,0.31403,0.451179,0.314822,0.447984,0.315726,0.444733,0.316553,0.441535,0.317707,0.438391,0.318693,0.434955,0.319904,0.431824,0.321147,0.428592,0.322238,0.42559,0.323548,0.422358,0.325031,0.419222,0.326428,0.41614,0.32785,0.413048,0.329375,0.409852,0.330992,0.406939,0.332646,0.403958,0.334301,0.400901,0.336037,0.397999,0.33778,0.395132,0.339637,0.392272,0.34145,0.389357,0.343452,0.386521,0.345502,0.383812,0.347512,0.381011,0.349626,0.378348,0.351644,0.375679,0.353886,0.373016,0.356056,0.370469,0.358365,0.367864,0.360739,0.365509,0.363096,0.36303,0.365366,0.360621,0.367841,0.358281,0.370228,0.35592,0.372779,0.353702,0.375224,0.351447,0.377832,0.349363,0.380367,0.347195,0.383013,0.345128,0.385668,0.343121,0.388304,0.341184,0.391015,0.339235,0.393729,0.337447,0.396465,0.335605,0.399199,0.333834,0.402012,0.332175,0.404838,0.330519,0.407577,0.328931,0.410439,0.327393,0.413289,0.325901,0.416126,0.324455,0.419023,0.323052,0.421898,0.321708,0.4248,0.320469,0.42768,0.319218,0.430595,0.31803,0.433461,0.316875,0.436388,0.315817,0.4393,0.314779,0.442196,0.313839,0.445133,0.312873,0.44801,0.31203,0.450944,0.311203,0.453823,0.310425,0.456741,0.309717,0.459593,0.309067,0.462482,0.308439,0.465417,0.307857,0.468275,0.307281,0.471095,0.30674,0.473907,0.30631,0.476793,0.305908,0.479652,0.305537,0.482425,0.305192,0.485202,0.304935,0.487953,0.304741,0.490838,0.304472,0.493521,0.30432,0.496308,0.304292,0.499014,0.304165,0.501688,0.304093,0.504442,0.304052,0.507039,0.304088,0.509713,0.304123,0.51236,0.304234,0.515006,0.304377,0.517542,0.304479,0.52016,0.304,0.520218,0.305135,0.531384,0.306794,0.54212,0.308953,0.552363,0.311533,0.562133,0.314514,0.571365,0.317749,0.580173,0.321277,0.588452,0.325034,0.596269,0.328949,0.603652,0.33301,0.610565,0.337182,0.617071,0.341422,0.623173,0.345709,0.628878,0.350015,0.634204,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.698397,0.485495,0.698256,0.484524,0.698215,0.483471,0.698039,0.482398,0.697882,0.481373,0.697767,0.480318,0.697619,0.479193,0.697463,0.47811,0.697335,0.477046,0.697147,0.475938,0.696973,0.474851,0.696775,0.473763,0.696611,0.472652,0.696415,0.471556,0.696183,0.470384,0.695953,0.469268,0.695789,0.468117,0.695519,0.466935,0.695271,0.465796,0.695005,0.464668,0.694792,0.463456,0.694496,0.462252,0.694228,0.461029,0.693948,0.459824,0.693661,0.458571,0.693354,0.457445,0.693048,0.456155,0.692713,0.454967,0.692389,0.453683,0.69203,0.452485,0.691715,0.451157,0.691285,0.449887,0.690894,0.448642,0.690465,0.447364,0.690137,0.446068,0.689671,0.444781,0.689184,0.443433,0.688848,0.442116,0.688355,0.440806,0.687883,0.439509,0.687378,0.438118,0.686921,0.436772,0.68639,0.435412,0.685873,0.43404,0.685297,0.432668,0.684772,0.431316,0.684235,0.429915,0.683603,0.428497,0.683045,0.427079,0.682478,0.425706,0.681777,0.424334,0.681137,0.422875,0.680464,0.421412,0.679757,0.419991,0.679068,0.418477,0.678347,0.417064,0.67763,0.415613,0.67693,0.414251,0.676049,0.41264,0.675256,0.411243,0.674329,0.409757,0.673637,0.408254,0.672876,0.40674,0.671967,0.405332,0.670988,0.403756,0.670104,0.402226,0.669207,0.400741,0.668197,0.399194,0.667147,0.397738,0.666286,0.396217,0.665157,0.39469,0.664185,0.393202,0.663038,0.39159,0.662056,0.390081,0.660809,0.38854,0.65967,0.386932,0.658592,0.385451,0.657419,0.383855,0.656057,0.38235,0.6549,0.380773,0.653655,0.379098,0.652269,0.377684,0.651111,0.376218,0.649702,0.374672,0.648238,0.373064,0.646961,0.371488,0.645473,0.369933,0.644046,0.368433,0.642485,0.366905,0.640985,0.365299,0.639451,0.363878,0.637806,0.362299,0.636232,0.360793,0.634631,0.359311,0.63297,0.357862,0.631252,0.356335,0.629436,0.354809,0.627755,0.35329,0.625923,0.351848,0.624085,0.350438,0.622344,0.348996,0.620415,0.347542,0.618393,0.346078,0.616507,0.344683,0.614437,0.343263,0.612428,0.341837,0.610496,0.340552,0.608334,0.33909,0.606254,0.337865,0.604056,0.336473,0.601825,0.335215,0.59958,0.333894,0.597401,0.332634,0.595056,0.331346,0.592729,0.330125,0.590381,0.328946,0.588027,0.327768,0.585576,0.32664,0.583181,0.325533,0.580671,0.324371,0.578148,0.323325,0.575548,0.322276,0.572999,0.321219,0.570427,0.320268,0.567744,0.319289,0.565099,0.318363,0.562394,0.317428,0.559643,0.316648,0.556856,0.315865,0.554047,0.315001,0.551227,0.314253,0.548378,0.313551,0.54549,0.312899,0.542594,0.312222,0.539679,0.31164,0.536686,0.311061,0.533711,0.310569,0.530684,0.310097,0.527723,0.30966,0.524607,0.309301,0.521528,0.308964,0.518474,0.308705,0.515337,0.308421,0.512168,0.308235,0.508999,0.308158,0.50583,0.308053,0.502661,0.308118,0.499483,0.308003,0.49632,0.30814,0.493078,0.308163,0.489777,0.308326,0.486567,0.308593,0.48328,0.308895,0.479996,0.309219,0.47684,0.309639,0.473525,0.310084,0.470268,0.310541,0.466944,0.311159,0.463682,0.311765,0.460399,0.312467,0.457156,0.313186,0.453914,0.313986,0.450535,0.314891,0.447351,0.315727,0.444046,0.316706,0.440797,0.317674,0.437699,0.318794,0.434426,0.3199,0.431168,0.321162,0.428026,0.322404,0.424934,0.323681,0.421697,0.325077,0.418604,0.326524,0.415383,0.327974,0.41232,0.32951,0.409337,0.331102,0.406293,0.332843,0.403302,0.334424,0.400261,0.336236,0.397452,0.337998,0.394479,0.339835,0.39157,0.341802,0.388795,0.34364,0.38579,0.345684,0.383165,0.34772,0.380424,0.349833,0.377791,0.351975,0.375078,0.354139,0.372467,0.356412,0.370009,0.358631,0.367414,0.360976,0.364832,0.363373,0.362426,0.365678,0.360086,0.368119,0.357721,0.370599,0.355419,0.373131,0.353176,0.375512,0.35099,0.378163,0.348801,0.380734,0.346716,0.383381,0.344616,0.386041,0.342639,0.388693,0.340683,0.391395,0.338784,0.394089,0.336955,0.396852,0.33515,0.39963,0.333415,0.402384,0.331729,0.405157,0.330079,0.408028,0.328489,0.410876,0.326993,0.413712,0.32548,0.41657,0.324088,0.419424,0.322686,0.422309,0.321356,0.42517,0.320045,0.428054,0.318876,0.430992,0.31768,0.433891,0.3166,0.436815,0.315497,0.439721,0.314485,0.442589,0.313524,0.445564,0.312619,0.448408,0.311761,0.45136,0.31095,0.454268,0.310168,0.457173,0.309466,0.460037,0.30881,0.462941,0.308182,0.465793,0.307599,0.468753,0.307039,0.471558,0.306529,0.474391,0.306092,0.477232,0.305692,0.480108,0.30537,0.48287,0.30501,0.485641,0.304751,0.488442,0.304556,0.491216,0.304249,0.493999,0.30421,0.496733,0.304034,0.499452,0.303977,0.5021,0.303934,0.504808,0.303902,0.507509,0.303979,0.510162,0.304034,0.512772,0.304096,0.515364,0.30426,0.517934,0.304418,0.520439,0.30458,0.523018,0.304099,0.523173,0.305397,0.534235,0.307185,0.544845,0.30947,0.554974,0.312162,0.564608,0.315216,0.57373,0.318542,0.5824,0.322133,0.590553,0.32595,0.598266,0.329902,0.605535,0.334011,0.612344,0.33821,0.618735,0.342465,0.624729,0.346767,0.630345,0.351084,0.635579,0.000112756,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.69826,0.48465,0.69817,0.483581,0.698074,0.482548,0.697919,0.481533,0.697846,0.480413,0.69766,0.47937,0.697524,0.478264,0.697358,0.477203,0.697168,0.476049,0.697031,0.475055,0.696792,0.473906,0.696631,0.472779,0.696426,0.471669,0.696236,0.470526,0.695985,0.469407,0.695779,0.468277,0.695528,0.467105,0.695301,0.465916,0.695063,0.464738,0.694834,0.463621,0.694549,0.462421,0.694279,0.461158,0.693943,0.459982,0.693717,0.458765,0.693373,0.457538,0.693098,0.456351,0.692758,0.455077,0.692401,0.453828,0.692073,0.45261,0.69175,0.451309,0.691336,0.450104,0.690976,0.448818,0.69057,0.44749,0.690216,0.446253,0.689706,0.444866,0.689321,0.443581,0.688842,0.442304,0.688446,0.440894,0.68797,0.439575,0.687504,0.438295,0.686909,0.436922,0.686463,0.43552,0.68594,0.434231,0.685433,0.432807,0.684875,0.431518,0.68431,0.430085,0.68374,0.428653,0.68305,0.427291,0.682522,0.425832,0.681859,0.424432,0.681254,0.423032,0.680593,0.421607,0.67985,0.420123,0.679229,0.418656,0.678401,0.41726,0.677734,0.41575,0.676866,0.414257,0.676118,0.412903,0.675509,0.411404,0.67456,0.409923,0.673734,0.408406,0.672908,0.406819,0.6721,0.405442,0.671063,0.403907,0.670289,0.402425,0.669246,0.400949,0.668351,0.399331,0.667353,0.397883,0.666289,0.396321,0.665324,0.394932,0.664295,0.393297,0.6632,0.391778,0.662091,0.390276,0.660915,0.388667,0.659925,0.387173,0.658823,0.385648,0.65753,0.383936,0.656309,0.382594,0.655095,0.381044,0.653805,0.379444,0.652438,0.37782,0.651173,0.376341,0.6498,0.374736,0.648445,0.37322,0.647014,0.371783,0.645581,0.370209,0.644198,0.368619,0.642647,0.367039,0.641112,0.365494,0.639586,0.364014,0.637968,0.36262,0.636354,0.360962,0.634709,0.359468,0.633099,0.357992,0.6314,0.356466,0.629621,0.354998,0.627937,0.353527,0.626048,0.352006,0.624333,0.35048,0.622433,0.349115,0.620556,0.347688,0.618619,0.346192,0.616657,0.34494,0.614607,0.343377,0.612632,0.341959,0.610618,0.340649,0.608472,0.339311,0.606321,0.337948,0.604211,0.336571,0.602067,0.335309,0.599817,0.334001,0.597578,0.332745,0.595287,0.331525,0.592976,0.330277,0.590602,0.329065,0.588226,0.327859,0.585817,0.3267,0.583408,0.325632,0.580878,0.324466,0.578346,0.323427,0.575768,0.322298,0.573229,0.321291,0.570568,0.320344,0.567971,0.319392,0.565314,0.318466,0.562602,0.317542,0.559862,0.316711,0.557084,0.31588,0.554294,0.31503,0.551469,0.314317,0.548635,0.313604,0.545719,0.312923,0.542869,0.312251,0.539917,0.311684,0.536895,0.311143,0.533966,0.310584,0.530917,0.310128,0.527895,0.309705,0.524861,0.309368,0.521814,0.309049,0.518726,0.308737,0.515545,0.308485,0.512436,0.308281,0.509264,0.308132,0.506118,0.308086,0.502914,0.308035,0.499681,0.30794,0.496535,0.308014,0.493284,0.308152,0.490118,0.308397,0.486828,0.308554,0.483565,0.308832,0.480235,0.30922,0.476958,0.309548,0.473695,0.310056,0.470478,0.310493,0.467154,0.311112,0.464012,0.311721,0.460606,0.312357,0.457425,0.313126,0.454119,0.313898,0.450822,0.314749,0.447533,0.315593,0.444362,0.316628,0.441,0.317657,0.437977,0.318693,0.434697,0.319852,0.431393,0.321116,0.428223,0.32229,0.425044,0.32372,0.421984,0.324953,0.418836,0.326353,0.415766,0.327871,0.412722,0.329433,0.409631,0.331037,0.406499,0.332617,0.40347,0.334332,0.400561,0.336092,0.397595,0.337882,0.394782,0.339801,0.39181,0.341573,0.389013,0.343563,0.386172,0.345631,0.383369,0.347605,0.380711,0.349702,0.377889,0.351848,0.375299,0.353994,0.372635,0.356316,0.370085,0.358537,0.367487,0.36076,0.36511,0.363238,0.362612,0.365576,0.360227,0.367966,0.357894,0.370423,0.355574,0.372855,0.353326,0.375486,0.351122,0.377957,0.348975,0.380552,0.346869,0.383166,0.344802,0.38581,0.342734,0.388522,0.340818,0.391187,0.338897,0.393963,0.337054,0.396641,0.335245,0.399435,0.333524,0.402199,0.331781,0.404979,0.330189,0.407814,0.328554,0.410619,0.327011,0.41355,0.325562,0.416398,0.324166,0.419241,0.322771,0.422123,0.321448,0.424998,0.320186,0.427884,0.318948,0.430763,0.317748,0.433713,0.316643,0.436594,0.315594,0.439512,0.314563,0.44245,0.313598,0.445367,0.312679,0.448269,0.311816,0.451174,0.31106,0.454018,0.310228,0.456958,0.309474,0.459852,0.308829,0.462787,0.308254,0.46568,0.307632,0.468527,0.307091,0.471377,0.306657,0.474251,0.306174,0.477007,0.305729,0.479868,0.305369,0.482714,0.305079,0.485489,0.304813,0.488231,0.304573,0.491048,0.304364,0.493863,0.304236,0.496581,0.304096,0.499279,0.303969,0.502004,0.303955,0.504648,0.30399,0.507298,0.304008,0.509981,0.303998,0.512602,0.304096,0.515177,0.304263,0.517759,0.30441,0.520407,0.30458,0.522888,0.304889,0.525417,0.304322,0.525543,0.305738,0.536502,0.307632,0.547031,0.310009,0.55704,0.312777,0.566578,0.315908,0.575599,0.319287,0.584185,0.32293,0.592232,0.326783,0.599833,0.330775,0.607009,0.334895,0.613729,0.339112,0.62004,0.343383,0.625955,0.347689,0.631488,0.352005,0.636649,0.000361124,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.698093,0.483498,0.698042,0.482456,0.697881,0.481457,0.697759,0.480386,0.697594,0.479278,0.697518,0.478189,0.697327,0.477121,0.697122,0.476034,0.696948,0.474944,0.696819,0.473787,0.696596,0.472732,0.696411,0.471563,0.696213,0.470458,0.695991,0.469283,0.695741,0.468151,0.695521,0.466974,0.695289,0.465808,0.695047,0.464656,0.694784,0.463506,0.694494,0.462302,0.694227,0.461116,0.693958,0.459902,0.693661,0.458648,0.693355,0.45745,0.693024,0.456224,0.692745,0.455,0.692349,0.453738,0.692056,0.452463,0.691654,0.45123,0.691325,0.449969,0.690878,0.448649,0.690495,0.447396,0.690113,0.446104,0.689715,0.444796,0.689279,0.443441,0.688823,0.442133,0.688341,0.440787,0.687844,0.439539,0.687421,0.438113,0.686933,0.436815,0.686438,0.435432,0.685882,0.434053,0.685286,0.432651,0.684813,0.431364,0.684253,0.42991,0.6837,0.42853,0.68298,0.427072,0.682445,0.42571,0.681757,0.424328,0.681093,0.422842,0.680451,0.421563,0.67978,0.420035,0.679112,0.418512,0.67836,0.417057,0.677599,0.415628,0.676855,0.414208,0.676056,0.412766,0.67528,0.4113,0.674433,0.409751,0.673705,0.408319,0.672768,0.406751,0.671882,0.40528,0.671006,0.40373,0.670113,0.402277,0.669234,0.400751,0.668251,0.39927,0.667248,0.397693,0.666209,0.39612,0.665157,0.394617,0.664149,0.393189,0.663133,0.391589,0.662036,0.390048,0.660944,0.388562,0.659786,0.387012,0.658619,0.385419,0.657353,0.383824,0.656055,0.38236,0.654887,0.380833,0.653681,0.379269,0.652309,0.377634,0.650959,0.376137,0.649688,0.37457,0.648273,0.373048,0.646904,0.37148,0.645472,0.36996,0.6439,0.368331,0.642471,0.366876,0.640854,0.365384,0.639416,0.363876,0.637767,0.362267,0.636254,0.360804,0.634508,0.359248,0.632876,0.357651,0.631216,0.356297,0.629329,0.354808,0.627708,0.353328,0.625846,0.351892,0.623993,0.350353,0.622169,0.348872,0.620235,0.34751,0.618396,0.346082,0.616478,0.344659,0.614461,0.343192,0.612352,0.341903,0.610267,0.340444,0.608173,0.339117,0.606047,0.337753,0.604029,0.33647,0.601734,0.33516,0.599569,0.333881,0.597256,0.33256,0.594962,0.331359,0.5927,0.330119,0.590275,0.328902,0.587867,0.327711,0.5855,0.32658,0.582989,0.325458,0.580573,0.324354,0.578038,0.323209,0.575481,0.322205,0.572895,0.3212,0.570223,0.320204,0.567632,0.319284,0.564939,0.318383,0.562228,0.317445,0.55951,0.316565,0.556719,0.315735,0.5539,0.314943,0.551076,0.314218,0.5482,0.313463,0.545334,0.312798,0.542407,0.312181,0.539463,0.31159,0.536555,0.311071,0.533536,0.310577,0.530541,0.310121,0.52747,0.309679,0.524418,0.309331,0.521381,0.308935,0.518186,0.308699,0.515135,0.308503,0.511967,0.30823,0.508838,0.308126,0.505657,0.308039,0.502495,0.307981,0.499262,0.308043,0.496047,0.308069,0.492846,0.308226,0.489592,0.308415,0.486403,0.308642,0.483138,0.308955,0.4799,0.309278,0.476514,0.30962,0.473229,0.310171,0.469962,0.310562,0.466717,0.311239,0.4635,0.311797,0.460212,0.312552,0.456877,0.313205,0.453577,0.314032,0.450358,0.31488,0.447042,0.315832,0.443874,0.316831,0.440581,0.317815,0.43742,0.318894,0.434122,0.320089,0.430879,0.321206,0.427805,0.322488,0.424647,0.323781,0.421372,0.325147,0.418292,0.326526,0.415248,0.32817,0.412187,0.329557,0.40911,0.331281,0.406079,0.332917,0.403086,0.334459,0.400156,0.336376,0.397177,0.338109,0.394231,0.339982,0.391425,0.341844,0.388542,0.343765,0.385721,0.345866,0.383005,0.348,0.380266,0.34997,0.377543,0.352108,0.374854,0.354327,0.372297,0.356589,0.369674,0.358873,0.367176,0.361189,0.364634,0.363497,0.36226,0.365926,0.359881,0.368338,0.357565,0.370819,0.355211,0.373301,0.353045,0.375768,0.35077,0.378369,0.348664,0.380961,0.346583,0.383597,0.344444,0.386249,0.342417,0.388943,0.340524,0.391655,0.338608,0.394353,0.33681,0.397079,0.335,0.399848,0.333214,0.402647,0.331562,0.405437,0.329927,0.408277,0.328401,0.411112,0.326856,0.413926,0.325369,0.416803,0.323941,0.419683,0.32257,0.422565,0.321276,0.425437,0.319961,0.428342,0.318799,0.43126,0.317624,0.434175,0.3165,0.437069,0.315446,0.439962,0.31444,0.442854,0.313483,0.445788,0.312583,0.448705,0.311683,0.451604,0.310891,0.454515,0.310108,0.457415,0.309422,0.460314,0.308714,0.463189,0.308132,0.466104,0.307516,0.468996,0.307011,0.47182,0.306531,0.474636,0.306117,0.477483,0.305696,0.480273,0.305359,0.483099,0.305026,0.485951,0.30472,0.488688,0.304509,0.491466,0.304323,0.494192,0.304219,0.496944,0.304076,0.499733,0.303995,0.502403,0.304029,0.505066,0.303974,0.507744,0.304011,0.510386,0.304041,0.512988,0.304167,0.515595,0.304268,0.518175,0.30443,0.520762,0.30459,0.523328,0.304834,0.525826,0.305142,0.528325,0.304647,0.528433,0.306191,0.539275,0.308228,0.54966,0.310704,0.559567,0.313566,0.568971,0.316779,0.577861,0.320223,0.58633,0.323929,0.594258,0.327818,0.601742,0.331847,0.608802,0.336007,0.615416,0.340235,0.621617,0.344524,0.627431,0.34884,0.632873,0.353157,0.637944,0.000864678,0.35,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
